,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
116,0.0,0.0,0.0,0.008281799299653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.01997764205522346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.008281799299653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.01714693324989851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.010719831917738029,0.023879404243445795,0.0,0.0,0.0,0.0,0.0,0.01972636366241761,0.0,0.007348131303294604,0.0
121,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
122,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
123,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
124,0.005932061958318996,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
125,0.0007365709840646687,0.06436935889748847,0.0,0.0,0.0019730457362826972,0.0036213565601181073,0.012254253382864446,0.0,0.0,0.00801692041346481,0.18197999127254133,0.0,0.0,0.0014601401150245487,0.004412695629170268,0.008494554896864863,0.08164335678150651
126,0.0007365709840646687,0.06436935889748847,0.0,0.0,0.0019730457362826972,0.0036213565601181073,0.012254253382864446,0.0,0.0,0.00801692041346481,0.18197999127254133,0.0,0.0,0.0014601401150245487,0.004412695629170268,0.008494554896864863,0.08164335678150651
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0035933630131073074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.002610317956467352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.009571695675952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955415127298402,0.0
133,0.0,0.0,0.0,0.0,0.004593429752799852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0016273008639016097,0.0,0.0,0.004122684081637948,0.007728113513808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0016273008639016097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.013773479947605664,0.02030674878352141,0.044858213554938464,0.043252157154771105,0.07796092482845145,0.007468693462535409,0.005245956351276141,0.034868290036159,0.025758587222278556,0.02499941284626285,0.00507995762135572,0.0694249407483885,0.0,0.03003562512732331,0.011486000687650742,0.013000668750266285,0.012813641818843561
137,0.05926644285620201,0.0057371243394971645,0.0,0.003452559681180641,0.0031481051744079607,0.057989354390312324,0.030731802183674425,0.012843989924218138,0.024249459832477723,0.0,0.002205887350222224,0.008399873253582867,0.0,0.03598309246146151,0.019875108501317917,0.08063889045277207,0.024901222062321638
138,0.0,0.0,0.0,0.0013551919379343174,0.0021813225602815554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0015720214723440947,0.004075796691727086,0.0013551919379343174,0.008638540886633753,0.0,0.0007699382039049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002245048177753286
140,0.005865712208365444,0.009445675895629108,0.04916577342244393,0.036149031573709446,0.12535156816847304,0.0,0.0027971189601378992,0.00293742612584126,0.012637130843240875,0.0,0.0048531185060940365,0.0,0.33644718394385165,0.0038968825556735887,0.003505324797758138,0.0,0.0053412848698803925
141,0.0005268980764779407,0.0013212832551299128,0.0,0.04364448207386338,0.08140371329852662,0.0,0.0,0.0,0.0,0.0,0.002557746865319687,0.0,0.2029314594808671,0.0,0.0,0.0,0.0024977374029966433
142,0.0,0.0,0.0,0.0013426427918583374,0.002324990463571455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0013426427918583374,0.002324990463571455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0005268980764779407,0.0013212832551299128,0.0,0.006849980345141288,0.027770055430682256,0.0,0.0,0.0,0.0,0.0,0.002557746865319687,0.0,0.10671095364905243,0.0,0.0,0.0,0.0024977374029966433
145,0.007990820785426306,0.006197908468244872,0.016278271993098233,0.029826598023223756,0.01439747834174519,0.002336732901221441,0.011668852817553838,0.0,0.0,0.01101087337908687,0.005132080375983124,0.0,0.0,0.0,0.004319290535389905,0.007603135137767121,0.012283484750084417
146,0.0,0.0,0.0,0.03624160565899301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.004546864631827804,0.003261314488948778,0.045221058189941675,0.006524011449223075,0.01993266026251354,0.059255670312803425,0.021317791372662064,0.06548074753378565,0.017867766509823937,0.18611026758985724,0.00284606617925202,0.06430568336079116,0.0,0.0590835861415965,0.015158594349143578,0.013467671744806724,0.007532431927989954
148,0.7129340879055922,0.4745444691150011,0.4769437939436646,0.3765458737992614,0.32797542999649154,0.7051631515196348,0.6873915620001712,0.6424120770974742,0.7013275119905459,0.6629259564321305,0.35024125945259915,0.5149374277258958,0.369089840863895,0.5219923684427872,0.619503433130674,0.6822594971667513,0.5610906320385495
149,0.023562387204344795,0.12636285151892343,0.1134150252819878,0.04678792732762479,0.07272965954797023,0.09293635750016187,0.08883302567688478,0.18492149967625132,0.05447420417365896,0.28187380289974867,0.006394810724912932,0.18619533914605185,0.0,0.2507250732629778,0.09325010575248731,0.06447642712371955,0.041304953870110336
150,0.0011465695514051996,0.002927392201629613,0.006668420617161258,0.0025446193093942343,0.0035109241855461417,0.013667557396602904,0.0016957567571841655,0.0,0.0,0.0,0.0006611563078478045,0.02081172661592913,0.0,0.0,0.0,0.0,0.0018239872709067831
151,0.0011465695514051996,0.002927392201629613,0.006668420617161258,0.0025446193093942343,0.0035109241855461417,0.013667557396602904,0.0016957567571841655,0.0,0.0,0.0,0.0006611563078478045,0.02081172661592913,0.0,0.0,0.0,0.0,0.0018239872709067831
152,0.0011465695514051996,0.002927392201629613,0.006668420617161258,0.0025446193093942343,0.0035109241855461417,0.013667557396602904,0.0016957567571841655,0.0,0.0,0.0,0.0006611563078478045,0.02081172661592913,0.0,0.0,0.0,0.0,0.0018239872709067831
153,0.0018221909812181137,0.005755159823723466,0.0,0.0048053576281712335,0.00667538976898882,0.004389541782631076,0.0024912914535644907,0.0,0.0,0.0,0.0003960834609882678,0.046594508512705635,0.0,0.009643536511360068,0.0011778344673094832,0.0,0.00239272171850559
154,0.029752912347489363,0.03123531159849864,0.30385305117661876,0.04334743413305565,0.07585462013175273,0.03467343498133783,0.05716029515448514,0.10759822985460205,0.039536093051928234,0.1227468786730302,0.0016014962663915525,0.14672242417722986,0.0,0.02955466683913982,0.0617882815389493,0.024040345269904263,0.021295179855868766
155,0.005092543607102825,0.002272777738436201,0.020909445023413378,0.024264102146342226,0.044209107090265744,0.01678899563264942,0.015679142914767987,0.06730702901002095,0.02262108714257582,0.10691697787781751,0.0,0.05491370369634178,0.0,0.008685932291321398,0.02240943336147289,0.011418140478639554,0.010499673776689856
156,0.010584668313110536,0.004839562497513857,0.020909445023413378,0.029303066955312464,0.05091383783234377,0.020607114127469933,0.04260677183657034,0.09613756173588218,0.02262108714257582,0.23259136377696937,0.0,0.05491370369634178,0.0,0.018652302083773307,0.046541895757755074,0.042836773580484364,0.0137013466781612
157,0.01640940187278323,0.018295506014761393,0.01373064340544053,0.019156213565846996,0.034772090072868723,0.01691400603477238,0.015925597920847148,0.045698375145815776,0.0259453670246485,0.08675878036779783,0.0036750977628456057,0.02213560697385914,0.0,0.01610274998409176,0.013414841166119412,0.037011846541975306,0.011667041526833876
158,0.6571108059014402,0.303626581507227,0.15570357740824992,0.05855369778640592,0.14411080993209083,0.6339318175513867,0.06846552763753379,0.3718563888194601,0.543439924454831,0.25810570159914714,0.16989292450367444,0.2933539393698459,0.2481073573243987,0.6946263498328098,0.3504281135891439,0.7419217212216753,0.36107849874124687
159,0.604884714040413,0.2343957598813785,0.07860508874958512,0.07233540168358957,0.1322119187294232,0.4854055286898258,0.05764750095452803,0.3108597360021469,0.46031546791478545,0.15079170157625107,0.04624963633545507,0.1905350008360119,0.1538063484442734,0.42208910132092464,0.3209331551860351,0.5420135887923847,0.24719925942153717
160,0.0,0.0017423566011480524,0.0,0.0008563923409819984,0.0,0.0,0.0,0.0031986889556959355,0.004129252424440227,0.0,0.0,0.0,0.0,0.0,0.0018361542072268618,0.0,0.006820977814832438
161,0.0018334155334477373,0.15540186237559173,0.0,0.017079098213729445,0.01606913007566077,0.08883832172918733,0.0032158713163137264,0.06077632331141757,0.03680773922027662,0.014513968298891108,0.0065912104244332075,0.14560257748894773,0.0,0.2685850886694049,0.01750807152136691,0.0036419310220999527,0.008192364814903656
162,0.004073463839533138,0.09964504837896973,0.0,0.020733486776568992,0.03316710455660658,0.15505888372121698,0.00831446015916236,0.14753188989377586,0.12605296487648385,0.01965236013968476,0.003805349204212398,0.07908497037711738,0.0,0.31552314872085785,0.05701190734479407,0.01213335709590442,0.0024654309277369313
163,0.0,0.016437135445633837,0.0,0.0003871894223904138,0.0,0.00199535834157798,0.0,0.005683768722302369,0.006076302503693952,0.0,0.0,0.015139415212610101,0.0,0.0036575982112251005,0.0,0.0,0.0
164,0.0021790280583626424,0.028407717787760713,0.0,0.0003871894223904138,0.0,0.00199535834157798,0.0,0.01577633619510766,0.015438060061908076,0.0,0.0015395959636925274,0.015139415212610101,0.0,0.0036575982112251005,0.0024254669834425043,0.0,0.009418740057908678
165,0.04688057755905441,0.01587798431363146,0.00424341362150182,0.01280978218678832,0.05064891186748068,0.028764536003673888,0.005381237190739531,0.04910070002609869,0.030741218035991856,0.007534451171764125,0.0,0.0,0.0,0.0056566087905191974,0.045458808946956704,0.019662703363988825,0.028350579481168182
166,0.02527298854158101,0.004400259407518679,0.0,0.0,0.0,0.012180254150832329,0.0012237274076679358,0.009474481643134304,0.007973344335592865,0.0,0.0004415144062702493,0.0,0.0,0.00196390245997536,0.0017964059831502063,0.003770193747375213,0.007218674175989756
167,0.019313625157501266,0.004400259407518679,0.0,0.0,0.0,0.002591130302385863,0.0012237274076679358,0.009474481643134304,0.007973344335592865,0.0,0.0004415144062702493,0.0,0.0,0.005343515895923046,0.0017964059831502063,0.00846797416600223,0.0016991329798801919
168,0.0,0.07611910879981723,0.0,0.0,0.0,0.06257923335583278,0.0,0.0,0.0,0.0,0.03324582367388176,0.08243749495762064,0.0,0.03436430510903766,0.004329966381240365,0.14191399902007926,0.041905301620133936
169,0.0,0.008204294743236468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015395959636925274,0.0,0.0,0.0,0.0,0.0,0.004415011874027558
170,0.014857428829652844,0.06052866981406585,0.05899669693315866,0.010291033424689185,0.026124658724439156,0.03886374914086171,0.07973778699201267,0.07471019979658496,0.014699587138185912,0.11353782963666455,0.0854760396322387,0.09197007662078152,0.0,0.22075945864720115,0.05612461790493536,0.07503047036196205,0.0825706510520028
171,0.0037331101233780183,0.026460764772297175,0.002715338483006357,0.0046566599003601645,0.021258808567907024,0.0028693215966565273,0.016736111970994037,0.01812841946939075,0.009680067730796327,0.019458687922064694,0.08252859829917447,0.0,0.0,0.19731185588924907,0.031156602275101485,0.017117267907899622,0.059550117798484764
172,0.0,0.0,0.0,0.0017676920226410524,0.0,0.0,0.0,0.0,0.0,0.0,0.0006778559761027426,0.0,0.0,0.0,0.0,0.0,0.0037658046814462555
173,0.05322201362572008,0.06527540682331975,0.1459156039926854,0.23848323838552882,0.012490829415182729,0.031018791627755036,0.04950257589233936,0.028309240219346672,0.05133039464218717,0.07840195990147147,0.1981648359020032,0.0,0.2152834924196216,0.0,0.04757508335317829,0.03488242092161243,0.13521219709508184
174,0.0008202209973392436,0.0011846164083878646,0.0,0.00433121227666357,0.0065459759945285705,0.0,0.0016119326645121438,0.0,0.0007664815482419843,0.0,0.0007261380842575176,0.0,0.0,0.0,0.0005356597098057881,0.0,0.0025484730333608795
175,0.0,0.0,0.0,0.005246817280745614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0036662694465424872,0.005589936793623108,0.0,0.022902963843805763,0.020532190880419,0.0,0.0,0.0,0.0,0.0,0.012947339591119057,0.0,0.0,0.004156478494057438,0.0030742784887228497,0.0010332533977687015,0.009537411247247744
177,0.0,0.0,0.02182813082487424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.006150325053511762,0.0,0.0,0.0,0.0,0.0,0.005001227631613338,0.0066852146744227755,0.0,0.0006005738949433817,0.0,0.0,0.0,0.0014041076319077576,0.0,0.0038521509109166775
179,0.0018647602330084843,0.01945122884127651,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.010393800163606418,0.0,0.0,0.0014601401150245487,0.0013393337342664288,0.003117933995337768,0.025072260148763126
180,0.00549003335749047,0.0,0.0,0.0,0.0036399705855520194,0.0,0.032628519377138995,0.013637091481193681,0.0,0.0,0.0076381843009210165,0.0,0.0,0.015164602799303208,0.014583661826992987,0.0055263669438036745,0.02283099207353629
181,0.008443029246079597,0.0021013792931018943,0.004075796691727086,0.0,0.0064572183263521985,0.003818118494820515,0.02639474015064593,0.034141631509530444,0.0,0.05235168939177836,0.0076381843009210165,0.0,0.0,0.02129558661109736,0.01218504990145932,0.02686743186203203,0.024718825183691846
182,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.022427240383301128,0.004235855817746913,0.008775651270883643
183,0.005475323224398779,0.002738183204411962,0.020909445023413378,0.029303066955312464,0.05091383783234377,0.01678899563264942,0.016438249492313532,0.05670108329747374,0.02262108714257582,0.11305028549834129,0.0,0.015902933758627585,0.0,0.008715493691766475,0.029993798425106223,0.013198792673722908,0.011813513568005642
184,0.005475323224398779,0.002738183204411962,0.020909445023413378,0.029303066955312464,0.05091383783234377,0.01678899563264942,0.016438249492313532,0.05670108329747374,0.02262108714257582,0.11305028549834129,0.0,0.015902933758627585,0.0,0.008715493691766475,0.029993798425106223,0.013198792673722908,0.011813513568005642
185,0.010584668313110536,0.003458416566564786,0.020909445023413378,0.029303066955312464,0.04659821664194033,0.014405599578367286,0.04260677183657034,0.08672917342293512,0.013442604135748827,0.22505691260520524,0.0,0.03538961076923617,0.0,0.018652302083773307,0.04022465889455453,0.042836773580484364,0.010561167449452118
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
189,0.0,0.010938153112145185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.007540440822904088,0.0,0.008588309759364728
190,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.026927628921802355,0.028830532725861224,0.0,0.1256743858991519,0.0,0.0,0.0,0.00996636979245191,0.02413246239628217,0.03141863310184481,0.003201672901471347
191,0.005109345088711755,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.026168522344256814,0.034982494746215245,0.0,0.1195410782786281,0.0,0.0,0.0,0.009936808392006833,0.016548097332648854,0.029637980906761455,0.0018878331101555572
192,0.005109345088711755,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.026168522344256814,0.034982494746215245,0.0,0.1195410782786281,0.0,0.0,0.0,0.009936808392006833,0.016548097332648854,0.029637980906761455,0.0018878331101555572
193,0.005634285348784355,0.023023890589669353,0.05628135845015231,0.005634373524329019,0.008189413370348352,0.009931792894502443,0.056306724157704685,0.044051876362220174,0.005019519407389584,0.1640816756222856,0.0025638330424617617,0.040298695938385344,0.0,0.03130421749556671,0.03395700557333921,0.047908814493697466,0.020552140167199855
194,0.0009292853134402313,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01837710191521009,0.011818797892817272,0.0,0.07559495196492326,0.0,0.0,0.0,0.0038058245802126845,0.009919732015655302,0.023246736894320722,0.0
195,0.0007183124314700164,0.006040885244465088,0.0,0.0,0.003323563213816219,0.0,0.021774070372261988,0.014554336594870161,0.0,0.08631879863270484,0.0022255831918775175,0.0,0.0,0.02179362024782487,0.022441441882554994,0.039173292670679684,0.007195725534001524
196,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.021774070372261988,0.008325992697524456,0.0,0.07953118341042258,0.0,0.0,0.0,0.0038353859806577605,0.022441441882554994,0.025027389089404075,0.0013138397913157894
197,0.0009292853134402313,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01837710191521009,0.011818797892817272,0.0,0.07559495196492326,0.0,0.0,0.0,0.0038058245802126845,0.009919732015655302,0.023246736894320722,0.0
198,0.003461747343801508,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
199,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
200,0.0005087514552123808,0.0,0.0,0.0,0.0018903619924186153,0.0,0.0,0.007426232591834024,0.0,0.0,0.0,0.0,0.0,0.0,0.0010507093702123423,0.0019229613387786902,0.0018005303021729393
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076381843009210165,0.0,0.0,0.0,0.0,0.0,0.020721066387070948
202,0.0007336077494050292,0.0,0.0,0.0,0.0018903619924186153,0.005151254573081465,0.01415270676690683,0.010014749984631602,0.0,0.0,0.0,0.0,0.0,0.0,0.008677747390896677,0.0019229613387786902,0.0018006227252175956
203,0.001438036768652612,0.0,0.0,0.004335440373572246,0.013566967158560653,0.008567774068971471,0.004220238725450845,0.046342982971810866,0.0,0.11483263640053398,0.0,0.04960385898408772,0.0,0.01121542599964099,0.0018887461546512228,0.005754866128217457,0.0017240225058062118
204,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.002565550556408792,0.005835078459832153,0.0,0.06321491868540349,0.0,0.0,0.0,0.007579310444253252,0.0018323699298413228,0.005789939378815453,0.003037862297122001
